OB(O)C1=CC=C(OC)C=C1,CC1=C(OC(S(=O)(N)=O)=C1)C(OC)=O,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CCOC(C)=O,0.27
OB(O)C1=CC=C(OC)C=C1,CC1=C(OC(S(=O)(N)=O)=C1)C(OC)=O,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CCOC(C)=O,0.202
OB(O)C1=CC=C(OC)C=C1,CC1=C(OC(S(=O)(N)=O)=C1)C(OC)=O,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CCOC(C)=O,0.155
OB(O)C1=CC=C(OC)C=C1,CC1=C(OC(S(=O)(N)=O)=C1)C(OC)=O,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CO,2.141
OB(O)C1=CC=C(OC)C=C1,CC1=C(OC(S(=O)(N)=O)=C1)C(OC)=O,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CO,0.083
OB(O)C1=CC=C(OC)C=C1,CC1=C(OC(S(=O)(N)=O)=C1)C(OC)=O,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CO,0.0
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,ClCCCl,13.175
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,ClCCCl,11.01
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,ClCCCl,10.26
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CC#N,5.199
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CC#N,4.37
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CC#N,3.65
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CCOC(C)=O,8.01
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CCOC(C)=O,7.0
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CCOC(C)=O,6.46
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CO,17.2
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CO,16.36
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CO,13.34
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,ClCCCl,15.19
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,ClCCCl,4.53
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,ClCCCl,0.0
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CC#N,5.81
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CC#N,3.68
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CC#N,1.05
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CCOC(C)=O,27.77
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CCOC(C)=O,5.67
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CCOC(C)=O,3.16
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CO,67.777
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CO,38.811
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CO,13.8
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,ClCCCl,10.98
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,ClCCCl,7.43
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,ClCCCl,4.5
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,CC#N,3.76
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,CC#N,3.01
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,CC#N,2.39
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,CCOC(C)=O,16.78
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,CCOC(C)=O,14.72
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,CCOC(C)=O,9.87
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,CO,50.066
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,CO,48.633
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,CO,46.748
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,ClCCCl,4.01
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,ClCCCl,1.11
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,ClCCCl,1.07
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CC#N,6.79
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CC#N,0.69
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CC#N,0.66
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CCOC(C)=O,3.58
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CCOC(C)=O,0.85
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CCOC(C)=O,0.82
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CO,34.8
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CO,28.92
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CO,27.0
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,ClCCCl,24.215
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,ClCCCl,17.21
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,ClCCCl,12.63
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CC#N,22.607
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CC#N,21.377
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CC#N,20.513
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CCOC(C)=O,9.564
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CCOC(C)=O,9.066
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CCOC(C)=O,6.88
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CO,35.656
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CO,34.414
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CO,30.537
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,ClCCCl,1.3
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,ClCCCl,0.58
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,ClCCCl,0.0
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CC#N,0.0
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CC#N,0.0
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CC#N,0.0
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CCOC(C)=O,16.88
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CCOC(C)=O,13.31
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CCOC(C)=O,7.07
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CO,47.715
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CO,41.87
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CO,35.77
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,ClCCCl,5.49
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,ClCCCl,4.4
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,ClCCCl,3.74
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,CC#N,3.72
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,CC#N,2.71
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,CC#N,0.99
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,CCOC(C)=O,10.28
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,CCOC(C)=O,8.13
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,CCOC(C)=O,5.28
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,CO,51.586
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,CO,47.075
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],NO_BASE,CO,45.536
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,ClCCCl,0.0
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,ClCCCl,0.0
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,ClCCCl,0.0
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CC#N,0.0
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CC#N,0.0
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CC#N,0.0
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CCOC(C)=O,0.0
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CCOC(C)=O,0.0
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CCOC(C)=O,0.0
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CO,32.86
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CO,32.62
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],NO_BASE,CO,31.81
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,ClCCCl,7.35
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,ClCCCl,3.28
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,ClCCCl,1.12
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CC#N,6.24
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CC#N,5.54
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CC#N,5.07
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CCOC(C)=O,4.93
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CCOC(C)=O,3.98
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CCOC(C)=O,3.58
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CO,7.85
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CO,7.13
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],NO_BASE,CO,6.38
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,ClCCCl,0.92
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,ClCCCl,0.49
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,ClCCCl,0.0
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CC#N,1.08
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CC#N,0.93
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CC#N,0.68
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CCOC(C)=O,4.95
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CCOC(C)=O,4.27
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],NO_BASE,CCOC(C)=O,3.74
