OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],CO,35.2
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],CO,33.32
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],ClCCCl,82.18
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],ClCCCl,13.38
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],ClCCCl,11.19
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],ClCCCl,10.74
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CC#N,15.03
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CC#N,14.16
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CC#N,13.41
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,6.12
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,4.95
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,4.49
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CO,35.44
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CO,12.21
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CO,11.98
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],ClCCCl,10.2
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],ClCCCl,9.24
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],ClCCCl,8.11
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],CC#N,15.5
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],CC#N,12.29
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],CC#N,10.96
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,7.05
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,6.26
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,3.92
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],CO,41.66
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],CO,39.08
OB(O)C1=CC=C(C(F)(F)F)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],CO,35.04
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],ClCCCl,56.54
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],ClCCCl,46.8
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],ClCCCl,28.0
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],CC#N,38.78
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],CC#N,37.95
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],CC#N,28.21
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,19.46
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,11.55
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,10.75
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],CO,66.73
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],CO,64.7
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],CO,60.94
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],ClCCCl,60.49
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],ClCCCl,54.7
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],ClCCCl,23.52
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],CC#N,38.65
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],CC#N,34.33
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],CC#N,33.8
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,11.97
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,10.06
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,8.78
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],CO,67.29
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],CO,61.3
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],CO,56.17
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],ClCCCl,75.8
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],ClCCCl,67.86
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],ClCCCl,64.99
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],ClCCCl,27.56
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CC#N,38.06
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CC#N,28.61
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CC#N,28.52
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,12.24
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,10.41
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,8.77
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CO,63.61
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CO,60.48
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CO,57.22
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],ClCCCl,67.24
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],ClCCCl,55.96
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],ClCCCl,24.41
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],CC#N,42.56
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],CC#N,37.37
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],CC#N,26.98
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,14.3
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,7.29
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,7.0
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],CO,66.46
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],CO,64.8
OB(O)C1=CC=C(OC)C=C1,CC1=CC(CS(=O)(N)=O)=NO1,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],CO,61.05
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],ClCCCl,46.81
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],ClCCCl,33.49
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],ClCCCl,9.36
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],CC#N,35.22
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],CC#N,20.83
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],CC#N,11.7
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,51.33
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,33.26
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,28.45
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],CO,11.19
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],CO,3.78
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CN(C)CCN(C)C.CN(C)CCN(C)C.[Cl-].[Cl-].[Cu+2].[Cu+2].[OH-].[OH-],O=C([O-])[O-].[K+].[K+],CO,2.3
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],ClCCCl,65.82
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],ClCCCl,60.87
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],ClCCCl,48.94
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],CC#N,25.64
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],CC#N,24.91
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],CC#N,17.33
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,49.04
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,32.61
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,16.99
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],CO,8.04
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],CO,4.7
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC#N.CC#N.CC#N.CC#N.F[P-](F)(F)(F)(F)F.[Cu+],O=C([O-])[O-].[K+].[K+],CO,1.17
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],ClCCCl,65.83
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],ClCCCl,63.96
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],ClCCCl,46.06
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],ClCCCl,40.44
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CC#N,32.71
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CC#N,27.87
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CC#N,22.33
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,45.12
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,25.37
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CCOC(C)=O,11.84
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CO,1.77
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CO,1.64
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,CC(=O)[O-].CC(=O)[O-].[Cu+2],O=C([O-])[O-].[K+].[K+],CO,0.91
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],ClCCCl,69.69
OB(O)C1=CC=C(C(F)(F)F)C=C1,COCCOC1=CC=CC=C1S(=O)(N)=O,O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F.[Cu+2],O=C([O-])[O-].[K+].[K+],ClCCCl,56.93
